249	4.032631243727108
250	4.326727013063375
251	4.594404837506015
252	4.9180366447262
253	5.222890449811643
254	5.590154051009278
255	5.951499582054151
256	6.3901862662606845
257	6.846412143959697
258	7.4022729486281
259	8.006215535834151
260	8.748830617934292
261	9.573461984749411
262	10.562594421789408
263	11.82578349853068
264	13.121642365548924
265	14.63930653272089
266	16.35636563251041
267	18.2796958614635
268	20.448401100547123
269	22.885479323369207
270	25.653201487340212
271	28.818577847338208
272	32.519229567046686
273	36.90391287484045
274	42.222038836189554
275	48.83404609198861
276	57.38918142420411
277	68.94220193859643
278	85.50819159470652
279	111.39609696564779
280	157.99929857352058
281	266.6506501828349
282	804.0590745188869
