2	31	-1.2566370614359172	0.0024639109717255877
3	31	-1.2566370614359172	0.002227308867211141
4	31	-1.2566370614359172	0.002154040306679448
5	31	-1.2566370614359172	0.0021383508074469338
6	31	-1.2566370614359172	0.0021412887845144325
7	31	-1.2566370614359172	0.0021487982935048887
8	31	-1.2566370614359172	0.0021561541972528074
9	31	-1.2566370614359172	0.0021620692737580236
10	31	-1.2566370614359172	0.0021664505139413646
11	31	-1.2566370614359172	0.0021695563537016006
12	31	-1.2566370614359172	0.0021716947304983025
13	31	-1.2566370614359172	0.0021731275243636527
14	31	-1.2566370614359172	0.0021740504950962213
15	31	-1.2566370614359172	0.002174597824870168
16	31	-1.2566370614359172	0.002174851980658621
17	31	-1.2566370614359172	0.0021748519806586257
18	31	-1.2566370614359172	0.0021745978248701677
19	31	-1.2566370614359172	0.0021740504950962043
20	31	-1.2566370614359172	0.0021731275243636414
21	31	-1.2566370614359172	0.0021716947304982917
22	31	-1.2566370614359172	0.002169556353701597
23	31	-1.2566370614359172	0.002166450513941382
24	31	-1.2566370614359172	0.0021620692737580353
25	31	-1.2566370614359172	0.002156154197252817
26	31	-1.2566370614359172	0.0021487982935049087
27	31	-1.2566370614359172	0.0021412887845144364
28	31	-1.2566370614359172	0.0021383508074469607
29	31	-1.2566370614359172	0.002154040306679499
30	31	-1.2566370614359172	0.0022273088672111994
31	31	-1.2566370614359172	0.002463910971725611
32	31	-1.2566370614359172	0.00315277234514759
1	32	-1.2566370614359172	0.0026326670635002302
2	32	-1.2566370614359172	0.0031527723451475476
3	32	-1.2566370614359172	0.00359793646043284
4	32	-1.2566370614359172	0.0039182569564627295
5	32	-1.2566370614359172	0.004135565012468021
6	32	-1.2566370614359172	0.004279569270264976
7	32	-1.2566370614359172	0.00437408740098312
8	32	-1.2566370614359172	0.004435902774098237
9	32	-1.2566370614359172	0.004476288059126468
10	32	-1.2566370614359172	0.0045026638016898365
11	32	-1.2566370614359172	0.004519871674800887
12	32	-1.2566370614359172	0.004531055958888116
13	32	-1.2566370614359172	0.0045382484804285216
14	32	-1.2566370614359172	0.0045427484301037244
15	32	-1.2566370614359172	0.004545364607823734
16	32	-1.2566370614359172	0.004546565446470039
17	32	-1.2566370614359172	0.004546565446470025
18	32	-1.2566370614359172	0.004545364607823745
19	32	-1.2566370614359172	0.0045427484301037175
20	32	-1.2566370614359172	0.0045382484804285
21	32	-1.2566370614359172	0.004531055958888107
22	32	-1.2566370614359172	0.004519871674800885
23	32	-1.2566370614359172	0.0045026638016898435
24	32	-1.2566370614359172	0.004476288059126476
25	32	-1.2566370614359172	0.004435902774098268
26	32	-1.2566370614359172	0.0043740874009831465
27	32	-1.2566370614359172	0.004279569270265013
28	32	-1.2566370614359172	0.004135565012468083
29	32	-1.2566370614359172	0.003918256956462807
30	32	-1.2566370614359172	0.0035979364604329187
31	32	-1.2566370614359172	0.003152772345147601
32	32	-1.2566370614359172	0.0026326670635002337
1	1	-1.1309733552923256	0.004533168145982555
2	1	-1.1309733552923256	0.004794481243235116
3	1	-1.1309733552923256	0.005091235906916082
4	1	-1.1309733552923256	0.005290066897222593
5	1	-1.1309733552923256	0.005407213735283819
6	1	-1.1309733552923256	0.005473063600365275
7	1	-1.1309733552923256	0.005509382455993625
8	1	-1.1309733552923256	0.005529264225399778
9	1	-1.1309733552923256	0.005540121250600919
10	1	-1.1309733552923256	0.00554604834873894
11	1	-1.1309733552923256	0.005549285392894402
12	1	-1.1309733552923256	0.005551053068710649
13	1	-1.1309733552923256	0.005552015525528392
14	1	-1.1309733552923256	0.005552532950298976
15	1	-1.1309733552923256	0.00555279828595672
16	1	-1.1309733552923256	0.005552910189040488
17	1	-1.1309733552923256	0.005552910189040484
18	1	-1.1309733552923256	0.005552798285956694
19	1	-1.1309733552923256	0.005552532950298934
20	1	-1.1309733552923256	0.00555201552552834
21	1	-1.1309733552923256	0.005551053068710584
22	1	-1.1309733552923256	0.00554928539289434
23	1	-1.1309733552923256	0.005546048348738864
24	1	-1.1309733552923256	0.005540121250600837
25	1	-1.1309733552923256	0.005529264225399684
26	1	-1.1309733552923256	0.005509382455993528
27	1	-1.1309733552923256	0.005473063600365179
28	1	-1.1309733552923256	0.005407213735283743
29	1	-1.1309733552923256	0.005290066897222534
30	1	-1.1309733552923256	0.005091235906916039
31	1	-1.1309733552923256	0.004794481243235081
32	1	-1.1309733552923256	0.00453316814598252
1	2	-1.1309733552923256	0.0047944812432351176
2	2	-1.1309733552923256	0.0029169488001816526
3	2	-1.1309733552923256	0.002266595307702942
4	2	-1.1309733552923256	0.0020205505367218417
5	2	-1.1309733552923256	0.0019193457996706158
6	2	-1.1309733552923256	0.0018746565083002475
7	2	-1.1309733552923256	0.0018538074903971004
8	2	-1.1309733552923256	0.0018436823590820082
9	2	-1.1309733552923256	0.0018386230812712256
10	2	-1.1309733552923256	0.0018360436505955686
11	2	-1.1309733552923256	0.0018347096096760348
12	2	-1.1309733552923256	0.001834012878658519
13	2	-1.1309733552923256	0.0018336472910457742
14	2	-1.1309733552923256	0.0018334566232891833
15	2	-1.1309733552923256	0.0018333611208290568
16	2	-1.1309733552923256	0.0018333214563929566
17	2	-1.1309733552923256	0.0018333214563929444
18	2	-1.1309733552923256	0.0018333611208290529
19	2	-1.1309733552923256	0.0018334566232891746
20	2	-1.1309733552923256	0.0018336472910457466
21	2	-1.1309733552923256	0.0018340128786584957
22	2	-1.1309733552923256	0.0018347096096759889
23	2	-1.1309733552923256	0.0018360436505955448
24	2	-1.1309733552923256	0.0018386230812711844
25	2	-1.1309733552923256	0.001843682359081963
26	2	-1.1309733552923256	0.0018538074903970661
27	2	-1.1309733552923256	0.0018746565083002146
28	2	-1.1309733552923256	0.001919345799670595
29	2	-1.1309733552923256	0.002020550536721823
30	2	-1.1309733552923256	0.0022665953077029297
31	2	-1.1309733552923256	0.0029169488001816292
32	2	-1.1309733552923256	0.004794481243235083
1	3	-1.1309733552923256	0.005091235906916082
2	3	-1.1309733552923256	0.002266595307702944
3	3	-1.1309733552923256	0.001277257647761244
4	3	-1.1309733552923256	0.0009007372403627473
5	3	-1.1309733552923256	0.0007443848112472884
6	3	-1.1309733552923256	0.0006741197419022954
7	3	-1.1309733552923256	0.0006405014527431955
8	3	-1.1309733552923256	0.0006236803029990287
9	3	-1.1309733552923256	0.0006150080480008533
10	3	-1.1309733552923256	0.000610449898408239
11	3	-1.1309733552923256	0.0006080248233827991
12	3	-1.1309733552923256	0.0006067255076554344
13	3	-1.1309733552923256	0.0006060282275388127
14	3	-1.1309733552923256	0.0006056575525019211
15	3	-1.1309733552923256	0.0006054690652524778
16	3	-1.1309733552923256	0.0006053900008067014
17	3	-1.1309733552923256	0.0006053900008067025
18	3	-1.1309733552923256	0.0006054690652524755
19	3	-1.1309733552923256	0.0006056575525019117
20	3	-1.1309733552923256	0.0006060282275388031
21	3	-1.1309733552923256	0.0006067255076554221
22	3	-1.1309733552923256	0.0006080248233827839
23	3	-1.1309733552923256	0.0006104498984082173
24	3	-1.1309733552923256	0.0006150080480008405
25	3	-1.1309733552923256	0.0006236803029990104
26	3	-1.1309733552923256	0.000640501452743174
27	3	-1.1309733552923256	0.0006741197419022827
28	3	-1.1309733552923256	0.0007443848112472817
29	3	-1.1309733552923256	0.0009007372403627402
30	3	-1.1309733552923256	0.0012772576477612396
31	3	-1.1309733552923256	0.0022665953077029314
32	3	-1.1309733552923256	0.0050912359069160305
1	4	-1.1309733552923256	0.005290066897222586
2	4	-1.1309733552923256	0.0020205505367218383
3	4	-1.1309733552923256	0.0009007372403627462
4	4	-1.1309733552923256	0.0004926791906578013
5	4	-1.1309733552923256	0.00033213044912449967
6	4	-1.1309733552923256	0.0002635690584013767
7	4	-1.1309733552923256	0.00023200773488826748
8	4	-1.1309733552923256	0.0002165842281147374
9	4	-1.1309733552923256	0.00020871960929767178
10	4	-1.1309733552923256	0.00020459578733450506
11	4	-1.1309733552923256	0.0002023958043856866
12	4	-1.1309733552923256	0.0002012107974494833
13	4	-1.1309733552923256	0.0002005708387822089
14	4	-1.1309733552923256	0.0002002285114088378
15	4	-1.1309733552923256	0.00020005350960630578
16	4	-1.1309733552923256	0.00019997983333087238
17	4	-1.1309733552923256	0.0001999798333308736
18	4	-1.1309733552923256	0.0002000535096063037
19	4	-1.1309733552923256	0.00020022851140883368
20	4	-1.1309733552923256	0.00020057083878220443
21	4	-1.1309733552923256	0.00020121079744947931
22	4	-1.1309733552923256	0.00020239580438568096
23	4	-1.1309733552923256	0.00020459578733449699
24	4	-1.1309733552923256	0.0002087196092976632
25	4	-1.1309733552923256	0.00021658422811473158
26	4	-1.1309733552923256	0.0002320077348882593
27	4	-1.1309733552923256	0.00026356905840136703
28	4	-1.1309733552923256	0.0003321304491244936
29	4	-1.1309733552923256	0.0004926791906577988
30	4	-1.1309733552923256	0.0009007372403627414
31	4	-1.1309733552923256	0.0020205505367218253
32	4	-1.1309733552923256	0.005290066897222539
1	5	-1.1309733552923256	0.005407213735283807
2	5	-1.1309733552923256	0.0019193457996706117
3	5	-1.1309733552923256	0.0007443848112472892
4	5	-1.1309733552923256	0.0003321304491244998
5	5	-1.1309733552923256	0.00017886213095010588
6	5	-1.1309733552923256	0.00011759239259184263
7	5	-1.1309733552923256	0.00009109832316079466
8	5	-1.1309733552923256	0.0000787752025607889
9	5	-1.1309733552923256	0.00007269681719054586
10	5	-1.1309733552923256	0.00006957003072302272
11	5	-1.1309733552923256	0.00006791695521633404
12	5	-1.1309733552923256	0.00006702889671932947
13	5	-1.1309733552923256	0.0000665488436473363
14	5	-1.1309733552923256	0.00006629136671979188
15	5	-1.1309733552923256	0.0000661593419496766
16	5	-1.1309733552923256	0.00006610362871387065
17	5	-1.1309733552923256	0.00006610362871387003
18	5	-1.1309733552923256	0.00006615934194967565
19	5	-1.1309733552923256	0.00006629136671979217
20	5	-1.1309733552923256	0.00006654884364733637
21	5	-1.1309733552923256	0.0000670288967193266
22	5	-1.1309733552923256	0.00006791695521633328
23	5	-1.1309733552923256	0.0000695700307230211
24	5	-1.1309733552923256	0.00007269681719054232
25	5	-1.1309733552923256	0.00007877520256078624
26	5	-1.1309733552923256	0.00009109832316079222
27	5	-1.1309733552923256	0.00011759239259183867
28	5	-1.1309733552923256	0.00017886213095010033
29	5	-1.1309733552923256	0.0003321304491244951
30	5	-1.1309733552923256	0.0007443848112472793
31	5	-1.1309733552923256	0.0019193457996705937
32	5	-1.1309733552923256	0.0054072137352837325
1	6	-1.1309733552923256	0.005473063600365265
2	6	-1.1309733552923256	0.0018746565083002477
3	6	-1.1309733552923256	0.0006741197419022965
4	6	-1.1309733552923256	0.0002635690584013758
5	6	-1.1309733552923256	0.00011759239259184215
6	6	-1.1309733552923256	0.00006272767089718786
7	6	-1.1309733552923256	0.00004061414649328205
8	6	-1.1309733552923256	0.00003099394989569724
9	6	-1.1309733552923256	0.000026497819457652404
10	6	-1.1309733552923256	0.0000242703619278278
11	6	-1.1309733552923256	0.000023119658863692757
12	6	-1.1309733552923256	0.000022509131985877032
13	6	-1.1309733552923256	0.000022180921070358535
14	6	-1.1309733552923256	0.000022005147401579675
15	6	-1.1309733552923256	0.000021914975097286153
16	6	-1.1309733552923256	0.00002187688740283335
17	6	-1.1309733552923256	0.000021876887402832666
18	6	-1.1309733552923256	0.000021914975097286953
19	6	-1.1309733552923256	0.000022005147401579756
20	6	-1.1309733552923256	0.000022180921070358094
21	6	-1.1309733552923256	0.000022509131985878
22	6	-1.1309733552923256	0.000023119658863692615
23	6	-1.1309733552923256	0.000024270361927828033
24	6	-1.1309733552923256	0.000026497819457652082
25	6	-1.1309733552923256	0.000030993949895696896
26	6	-1.1309733552923256	0.00004061414649328106
27	6	-1.1309733552923256	0.00006272767089718855
28	6	-1.1309733552923256	0.00011759239259183867
29	6	-1.1309733552923256	0.0002635690584013673
30	6	-1.1309733552923256	0.0006741197419022861
31	6	-1.1309733552923256	0.0018746565083002128
32	6	-1.1309733552923256	0.005473063600365175
1	7	-1.1309733552923256	0.005509382455993614
2	7	-1.1309733552923256	0.0018538074903971
3	7	-1.1309733552923256	0.0006405014527431955
4	7	-1.1309733552923256	0.00023200773488826746
5	7	-1.1309733552923256	0.00009109832316079439
6	7	-1.1309733552923256	0.000040614146493282316
7	7	-1.1309733552923256	0.000021526408128614753
8	7	-1.1309733552923256	0.000013801265042287514
9	7	-1.1309733552923256	0.000010431788711453948
10	7	-1.1309733552923256	8.854205045019406e-6
11	7	-1.1309733552923256	8.071475239611354e-6
12	7	-1.1309733552923256	7.66673245646352e-6
13	7	-1.1309733552923256	7.452337370143069e-6
14	7	-1.1309733552923256	7.338379338894277e-6
15	7	-1.1309733552923256	7.280108403939843e-6
16	7	-1.1309733552923256	7.255521902189492e-6
17	7	-1.1309733552923256	7.255521902189792e-6
18	7	-1.1309733552923256	7.280108403939535e-6
19	7	-1.1309733552923256	7.338379338894545e-6
20	7	-1.1309733552923256	7.452337370143387e-6
21	7	-1.1309733552923256	7.66673245646331e-6
22	7	-1.1309733552923256	8.07147523961214e-6
23	7	-1.1309733552923256	8.854205045019861e-6
24	7	-1.1309733552923256	0.00001043178871145404
25	7	-1.1309733552923256	0.000013801265042287565
26	7	-1.1309733552923256	0.00002152640812861501
27	7	-1.1309733552923256	0.00004061414649328157
28	7	-1.1309733552923256	0.00009109832316079238
29	7	-1.1309733552923256	0.00023200773488826038
30	7	-1.1309733552923256	0.0006405014527431732
31	7	-1.1309733552923256	0.0018538074903970635
32	7	-1.1309733552923256	0.005509382455993512
1	8	-1.1309733552923256	0.005529264225399774
2	8	-1.1309733552923256	0.001843682359082005
3	8	-1.1309733552923256	0.0006236803029990287
4	8	-1.1309733552923256	0.00021658422811473676
5	8	-1.1309733552923256	0.000078775202560789
6	8	-1.1309733552923256	0.00003099394989569739
7	8	-1.1309733552923256	0.000013801265042287327
8	8	-1.1309733552923256	7.280983843532564e-6
9	8	-1.1309733552923256	4.637849847220489e-6
10	8	-1.1309733552923256	3.4844990968629e-6
11	8	-1.1309733552923256	2.9446636902637306e-6
12	8	-1.1309733552923256	2.6770984170529318e-6
13	8	-1.1309733552923256	2.539230587034307e-6
14	8	-1.1309733552923256	2.4671427523822754e-6
15	8	-1.1309733552923256	2.430606464815446e-6
16	8	-1.1309733552923256	2.415254041801094e-6
17	8	-1.1309733552923256	2.41525404180062e-6
18	8	-1.1309733552923256	2.430606464815409e-6
19	8	-1.1309733552923256	2.467142752382424e-6
20	8	-1.1309733552923256	2.5392305870345863e-6
21	8	-1.1309733552923256	2.677098417052884e-6
22	8	-1.1309733552923256	2.944663690263473e-6
23	8	-1.1309733552923256	3.4844990968632836e-6
24	8	-1.1309733552923256	4.637849847220882e-6
25	8	-1.1309733552923256	7.280983843532852e-6
26	8	-1.1309733552923256	0.000013801265042287077
27	8	-1.1309733552923256	0.000030993949895696456
28	8	-1.1309733552923256	0.00007877520256078713
29	8	-1.1309733552923256	0.00021658422811473145
30	8	-1.1309733552923256	0.0006236803029990128
31	8	-1.1309733552923256	0.0018436823590819583
32	8	-1.1309733552923256	0.005529264225399662
1	9	-1.1309733552923256	0.005540121250600914
2	9	-1.1309733552923256	0.0018386230812712239
3	9	-1.1309733552923256	0.0006150080480008526
4	9	-1.1309733552923256	0.00020871960929767195
5	9	-1.1309733552923256	0.00007269681719054572
6	9	-1.1309733552923256	0.000026497819457652322
7	9	-1.1309733552923256	0.000010431788711453968
8	9	-1.1309733552923256	4.637849847220608e-6
9	9	-1.1309733552923256	2.4379686580627895e-6
10	9	-1.1309733552923256	1.5462860427256551e-6
11	9	-1.1309733552923256	1.157671748146163e-6
12	9	-1.1309733552923256	9.762086277451481e-7
13	9	-1.1309733552923256	8.867156682555095e-7
14	9	-1.1309733552923256	8.412544458433268e-7
15	9	-1.1309733552923256	8.186057733183935e-7
16	9	-1.1309733552923256	8.091721196706532e-7
17	9	-1.1309733552923256	8.091721196707813e-7
18	9	-1.1309733552923256	8.186057733182401e-7
19	9	-1.1309733552923256	8.412544458432451e-7
20	9	-1.1309733552923256	8.867156682553796e-7
21	9	-1.1309733552923256	9.762086277453948e-7
22	9	-1.1309733552923256	1.1576717481461123e-6
23	9	-1.1309733552923256	1.5462860427253913e-6
24	9	-1.1309733552923256	2.437968658063167e-6
25	9	-1.1309733552923256	4.637849847220477e-6
26	9	-1.1309733552923256	0.000010431788711453989
27	9	-1.1309733552923256	0.000026497819457652112
28	9	-1.1309733552923256	0.0000726968171905426
29	9	-1.1309733552923256	0.0002087196092976643
30	9	-1.1309733552923256	0.0006150080480008377
31	9	-1.1309733552923256	0.00183862308127118
32	9	-1.1309733552923256	0.0055401212506008025
1	10	-1.1309733552923256	0.005546048348738935
2	10	-1.1309733552923256	0.0018360436505955651
3	10	-1.1309733552923256	0.000610449898408239
4	10	-1.1309733552923256	0.00020459578733450512
5	10	-1.1309733552923256	0.00006957003072302284
6	10	-1.1309733552923256	0.000024270361927827887
7	10	-1.1309733552923256	8.854205045019436e-6
8	10	-1.1309733552923256	3.484499096862931e-6
9	10	-1.1309733552923256	1.5462860427256204e-6
10	10	-1.1309733552923256	8.10496027513981e-7
11	10	-1.1309733552923256	5.126862593229775e-7
12	10	-1.1309733552923256	3.8327793259704313e-7
13	10	-1.1309733552923256	3.2320251094661166e-7
14	10	-1.1309733552923256	2.9401330932768577e-7
15	10	-1.1309733552923256	2.7988459792301433e-7
16	10	-1.1309733552923256	2.740913468102152e-7
17	10	-1.1309733552923256	2.7409134681015663e-7
18	10	-1.1309733552923256	2.7988459792305684e-7
19	10	-1.1309733552923256	2.9401330932759937e-7
20	10	-1.1309733552923256	3.2320251094662346e-7
21	10	-1.1309733552923256	3.832779325969675e-7
22	10	-1.1309733552923256	5.126862593229701e-7
23	10	-1.1309733552923256	8.104960275139855e-7
24	10	-1.1309733552923256	1.5462860427252621e-6
25	10	-1.1309733552923256	3.48449909686315e-6
26	10	-1.1309733552923256	8.854205045019684e-6
27	10	-1.1309733552923256	0.000024270361927826898
28	10	-1.1309733552923256	0.00006957003072302089
29	10	-1.1309733552923256	0.00020459578733449606
30	10	-1.1309733552923256	0.0006104498984082179
31	10	-1.1309733552923256	0.0018360436505955315
32	10	-1.1309733552923256	0.00554604834873883
1	11	-1.1309733552923256	0.005549285392894397
2	11	-1.1309733552923256	0.0018347096096760305
3	11	-1.1309733552923256	0.0006080248233827994
4	11	-1.1309733552923256	0.0002023958043856864
5	11	-1.1309733552923256	0.00006791695521633412
6	11	-1.1309733552923256	0.000023119658863692852
7	11	-1.1309733552923256	8.071475239611405e-6
8	11	-1.1309733552923256	2.9446636902636773e-6
9	11	-1.1309733552923256	1.1576717481461695e-6
10	11	-1.1309733552923256	5.126862593229667e-7
11	11	-1.1309733552923256	2.681231295161721e-7
12	11	-1.1309733552923256	1.6941330183942438e-7
13	11	-1.1309733552923256	1.2677052233220442e-7
14	11	-1.1309733552923256	1.07262947864238e-7
15	11	-1.1309733552923256	9.821946656755258e-8
16	11	-1.1309733552923256	9.460350273357127e-8
17	11	-1.1309733552923256	9.460350273359799e-8
18	11	-1.1309733552923256	9.82194665675156e-8
19	11	-1.1309733552923256	1.0726294786424955e-7
20	11	-1.1309733552923256	1.2677052233217192e-7
21	11	-1.1309733552923256	1.6941330183936808e-7
22	11	-1.1309733552923256	2.681231295160528e-7
23	11	-1.1309733552923256	5.12686259322965e-7
24	11	-1.1309733552923256	1.1576717481461572e-6
25	11	-1.1309733552923256	2.9446636902634486e-6
26	11	-1.1309733552923256	8.071475239611193e-6
27	11	-1.1309733552923256	0.000023119658863692157
28	11	-1.1309733552923256	0.0000679169552163319
29	11	-1.1309733552923256	0.0002023958043856802
30	11	-1.1309733552923256	0.0006080248233827851
31	11	-1.1309733552923256	0.0018347096096759836
32	11	-1.1309733552923256	0.005549285392894299
1	12	-1.1309733552923256	0.00555105306871064
2	12	-1.1309733552923256	0.001834012878658516
3	12	-1.1309733552923256	0.0006067255076554335
4	12	-1.1309733552923256	0.00020121079744948308
5	12	-1.1309733552923256	0.00006702889671932982
6	12	-1.1309733552923256	0.00002250913198587704
7	12	-1.1309733552923256	7.666732456463477e-6
8	12	-1.1309733552923256	2.6770984170528877e-6
9	12	-1.1309733552923256	9.762086277451475e-7
10	12	-1.1309733552923256	3.8327793259702783e-7
11	12	-1.1309733552923256	1.694133018394189e-7
12	12	-1.1309733552923256	8.848692150453055e-8
13	12	-1.1309733552923256	5.5983196086553845e-8
14	12	-1.1309733552923256	4.212508615287618e-8
15	12	-1.1309733552923256	3.605647463489556e-8
16	12	-1.1309733552923256	3.371631762076865e-8
17	12	-1.1309733552923256	3.3716317620776776e-8
18	12	-1.1309733552923256	3.60564746348886e-8
19	12	-1.1309733552923256	4.212508615285359e-8
20	12	-1.1309733552923256	5.5983196086546057e-8
21	12	-1.1309733552923256	8.848692150446395e-8
22	12	-1.1309733552923256	1.6941330183942243e-7
23	12	-1.1309733552923256	3.83277932597001e-7
24	12	-1.1309733552923256	9.762086277452146e-7
25	12	-1.1309733552923256	2.677098417052687e-6
26	12	-1.1309733552923256	7.666732456463133e-6
27	12	-1.1309733552923256	0.000022509131985877005
28	12	-1.1309733552923256	0.00006702889671932795
29	12	-1.1309733552923256	0.00020121079744947986
30	12	-1.1309733552923256	0.0006067255076554216
31	12	-1.1309733552923256	0.0018340128786584837
32	12	-1.1309733552923256	0.005551053068710543
1	13	-1.1309733552923256	0.005552015525528376
2	13	-1.1309733552923256	0.0018336472910457666
3	13	-1.1309733552923256	0.0006060282275388116
4	13	-1.1309733552923256	0.00020057083878220888
5	13	-1.1309733552923256	0.00006654884364733653
6	13	-1.1309733552923256	0.000022180921070358867
7	13	-1.1309733552923256	7.4523373701431e-6
8	13	-1.1309733552923256	2.539230587034295e-6
9	13	-1.1309733552923256	8.867156682555028e-7
10	13	-1.1309733552923256	3.232025109466036e-7
11	13	-1.1309733552923256	1.2677052233219682e-7
12	13	-1.1309733552923256	5.598319608653826e-8
13	13	-1.1309733552923256	2.9279173823753867e-8
14	13	-1.1309733552923256	1.8661220270763983e-8
15	13	-1.1309733552923256	1.4302227252244742e-8
16	13	-1.1309733552923256	1.269620328407285e-8
17	13	-1.1309733552923256	1.2696203284063203e-8
18	13	-1.1309733552923256	1.4302227252248123e-8
19	13	-1.1309733552923256	1.866122027076829e-8
20	13	-1.1309733552923256	2.92791738237621e-8
21	13	-1.1309733552923256	5.598319608655086e-8
22	13	-1.1309733552923256	1.2677052233223184e-7
23	13	-1.1309733552923256	3.232025109466112e-7
24	13	-1.1309733552923256	8.867156682555676e-7
25	13	-1.1309733552923256	2.5392305870346177e-6
26	13	-1.1309733552923256	7.452337370143199e-6
27	13	-1.1309733552923256	0.000022180921070358616
28	13	-1.1309733552923256	0.00006654884364733568
29	13	-1.1309733552923256	0.0002005708387822069
30	13	-1.1309733552923256	0.0006060282275388018
31	13	-1.1309733552923256	0.001833647291045742
32	13	-1.1309733552923256	0.0055520155255282914
1	14	-1.1309733552923256	0.005552532950298969
2	14	-1.1309733552923256	0.00183345662328918
3	14	-1.1309733552923256	0.0006056575525019208
4	14	-1.1309733552923256	0.0002002285114088373
5	14	-1.1309733552923256	0.00006629136671979172
6	14	-1.1309733552923256	0.000022005147401579803
7	14	-1.1309733552923256	7.338379338894359e-6
8	14	-1.1309733552923256	2.4671427523821776e-6
9	14	-1.1309733552923256	8.412544458432773e-7
10	14	-1.1309733552923256	2.940133093276649e-7
11	14	-1.1309733552923256	1.072629478642202e-7
12	14	-1.1309733552923256	4.212508615287322e-8
13	14	-1.1309733552923256	1.866122027075862e-8
14	14	-1.1309733552923256	9.857258688377416e-9
15	14	-1.1309733552923256	6.456883026892326e-9
16	14	-1.1309733552923256	5.262906949906849e-9
17	14	-1.1309733552923256	5.262906949924647e-9
18	14	-1.1309733552923256	6.456883026902448e-9
19	14	-1.1309733552923256	9.857258688363193e-9
20	14	-1.1309733552923256	1.8661220270770402e-8
21	14	-1.1309733552923256	4.212508615290178e-8
22	14	-1.1309733552923256	1.0726294786422358e-7
23	14	-1.1309733552923256	2.940133093276958e-7
24	14	-1.1309733552923256	8.412544458433484e-7
25	14	-1.1309733552923256	2.467142752382297e-6
26	14	-1.1309733552923256	7.338379338894745e-6
27	14	-1.1309733552923256	0.000022005147401579553
28	14	-1.1309733552923256	0.00006629136671979183
29	14	-1.1309733552923256	0.0002002285114088347
30	14	-1.1309733552923256	0.000605657552501915
31	14	-1.1309733552923256	0.0018334566232891562
32	14	-1.1309733552923256	0.005552532950298888
1	15	-1.1309733552923256	0.005552798285956714
2	15	-1.1309733552923256	0.0018333611208290526
3	15	-1.1309733552923256	0.0006054690652524777
4	15	-1.1309733552923256	0.00020005350960630573
5	15	-1.1309733552923256	0.00006615934194967662
6	15	-1.1309733552923256	0.000021914975097286146
7	15	-1.1309733552923256	7.280108403939747e-6
8	15	-1.1309733552923256	2.430606464815353e-6
9	15	-1.1309733552923256	8.186057733183543e-7
10	15	-1.1309733552923256	2.798845979229828e-7
11	15	-1.1309733552923256	9.821946656753742e-8
12	15	-1.1309733552923256	3.60564746348837e-8
13	15	-1.1309733552923256	1.430222725224206e-8
14	15	-1.1309733552923256	6.456883026887695e-9
15	15	-1.1309733552923256	3.5636724992421515e-9
16	15	-1.1309733552923256	2.587848182252226e-9
17	15	-1.1309733552923256	2.5878481822483444e-9
18	15	-1.1309733552923256	3.563672499246246e-9
19	15	-1.1309733552923256	6.456883026897519e-9
20	15	-1.1309733552923256	1.430222725226315e-8
21	15	-1.1309733552923256	3.6056474634873754e-8
22	15	-1.1309733552923256	9.821946656754794e-8
23	15	-1.1309733552923256	2.798845979230551e-7
24	15	-1.1309733552923256	8.186057733183091e-7
25	15	-1.1309733552923256	2.430606464815346e-6
26	15	-1.1309733552923256	7.280108403939069e-6
27	15	-1.1309733552923256	0.000021914975097285916
28	15	-1.1309733552923256	0.00006615934194967633
29	15	-1.1309733552923256	0.00020005350960630567
30	15	-1.1309733552923256	0.0006054690652524731
31	15	-1.1309733552923256	0.0018333611208290318
32	15	-1.1309733552923256	0.005552798285956633
1	16	-1.1309733552923256	0.005552910189040481
2	16	-1.1309733552923256	0.0018333214563929494
3	16	-1.1309733552923256	0.0006053900008067013
4	16	-1.1309733552923256	0.00019997983333087265
5	16	-1.1309733552923256	0.00006610362871387067
6	16	-1.1309733552923256	0.000021876887402833357
7	16	-1.1309733552923256	7.255521902189301e-6
8	16	-1.1309733552923256	2.4152540418010357e-6
9	16	-1.1309733552923256	8.091721196706017e-7
10	16	-1.1309733552923256	2.7409134681021835e-7
11	16	-1.1309733552923256	9.460350273356952e-8
12	16	-1.1309733552923256	3.3716317620765057e-8
13	16	-1.1309733552923256	1.2696203284078828e-8
14	16	-1.1309733552923256	5.262906949905231e-9
15	16	-1.1309733552923256	2.5878481822557005e-9
16	16	-1.1309733552923256	1.7059002158231838e-9
17	16	-1.1309733552923256	1.7059002158213886e-9
18	16	-1.1309733552923256	2.5878481822528174e-9
19	16	-1.1309733552923256	5.262906949930345e-9
20	16	-1.1309733552923256	1.2696203284079004e-8
21	16	-1.1309733552923256	3.371631762075773e-8
22	16	-1.1309733552923256	9.460350273356397e-8
23	16	-1.1309733552923256	2.740913468101757e-7
24	16	-1.1309733552923256	8.091721196707247e-7
25	16	-1.1309733552923256	2.4152540418006236e-6
26	16	-1.1309733552923256	7.255521902189043e-6
27	16	-1.1309733552923256	0.00002187688740283283
28	16	-1.1309733552923256	0.00006610362871386984
29	16	-1.1309733552923256	0.0001999798333308718
30	16	-1.1309733552923256	0.0006053900008066988
31	16	-1.1309733552923256	0.0018333214563929314
32	16	-1.1309733552923256	0.005552910189040405
1	17	-1.1309733552923256	0.005552910189040481
2	17	-1.1309733552923256	0.0018333214563929403
